,pdb_id,lig_id,rmsd,label
25893,8_3u8k_3wtj,1_0014,23.1148,0
25894,8_3u8k_3wtj,1_0015,22.6354,0
25895,8_3u8k_3wtj,1_0016,38.3124,0
25896,8_3u8k_3wtj,1_0017,33.1408,0
25897,8_3u8k_3wtj,1_0018,38.9206,0
25898,8_3u8k_3wtj,1_0019,41.2423,0
25899,8_3u8k_3zdg,1_0000,2.23886,0
25900,8_3u8k_3zdg,1_0001,1.1993200000000002,1
25901,8_3u8k_3zdg,1_0002,12.3289,0
25902,8_3u8k_3zdg,1_0003,12.3254,0
25903,8_3u8k_3zdg,1_0004,13.8637,0
25904,8_3u8k_3zdg,1_0005,13.4268,0
25905,8_3u8k_3zdg,1_0006,12.4015,0
25906,8_3u8k_3zdg,1_0007,6.18105,0
25907,8_3u8k_3zdg,1_0008,2.6966099999999997,0
25908,8_3u8k_3zdg,1_0009,13.6989,0
25909,8_3u8k_3zdg,1_0010,12.2144,0
25910,8_3u8k_3zdg,1_0011,12.8209,0
25911,8_3u8k_3zdg,1_0012,11.437999999999999,0
25912,8_3u8k_3zdg,1_0013,13.2734,0
25913,8_3u8k_3zdg,1_0014,12.9326,0
25914,8_3u8k_3zdg,1_0015,13.4207,0
25915,8_3u8k_3zdg,1_0016,12.4883,0
25916,8_3u8k_3zdg,1_0017,11.7052,0
25917,8_3u8k_3zdg,1_0018,11.7647,0
25918,8_3u8k_3zdg,1_0019,12.0148,0
25919,8_3u8k_4qac,1_0000,11.1253,0
25920,8_3u8k_4qac,1_0001,11.0024,0
25921,8_3u8k_4qac,1_0002,17.0063,0
25922,8_3u8k_4qac,1_0003,11.6722,0
25923,8_3u8k_4qac,1_0004,12.4773,0
25924,8_3u8k_4qac,1_0005,14.6611,0
25925,8_3u8k_4qac,1_0006,12.2644,0
25926,8_3u8k_4qac,1_0007,12.5492,0
25927,8_3u8k_4qac,1_0008,11.577,0
25928,8_3u8k_4qac,1_0009,11.5423,0
25929,8_3u8k_4qac,1_0010,14.5681,0
25930,8_3u8k_4qac,1_0011,11.1815,0
25931,8_3u8k_4qac,1_0012,15.7567,0
25932,8_3u8k_4qac,1_0013,11.2158,0
25933,8_3u8k_4qac,1_0014,14.0404,0
25934,8_3u8k_4qac,1_0015,14.0098,0
25935,8_3u8k_4qac,1_0016,11.9337,0
25936,8_3u8k_4qac,1_0017,16.4263,0
25937,8_3u8k_4qac,1_0018,13.5224,0
25938,8_3u8k_4qac,1_0019,15.7846,0
25939,8_3u8n_3u8k,1_0000,0.9792379999999999,1
25940,8_3u8n_3u8k,1_0001,2.81239,0
25941,8_3u8n_3u8k,1_0002,15.1036,0
25942,8_3u8n_3u8k,1_0003,14.787,0
25943,8_3u8n_3u8k,1_0004,13.6353,0
25944,8_3u8n_3u8k,1_0005,14.4997,0
25945,8_3u8n_3u8k,1_0006,13.1546,0
25946,8_3u8n_3u8k,1_0007,14.4299,0
25947,8_3u8n_3u8k,1_0008,13.8288,0
25948,8_3u8n_3u8k,1_0009,13.0937,0
25949,8_3u8n_3u8k,1_0010,14.4821,0
25950,8_3u8n_3u8k,1_0011,14.9416,0
25951,8_3u8n_3u8k,1_0012,13.0187,0
25952,8_3u8n_3u8k,1_0013,14.4484,0
25953,8_3u8n_3u8k,1_0014,14.5181,0
25954,8_3u8n_3u8k,1_0015,9.416780000000001,0
25955,8_3u8n_3u8k,1_0016,10.8058,0
25956,8_3u8n_3u8k,1_0017,13.9287,0
25957,8_3u8n_3u8k,1_0018,10.6964,0
25958,8_3u8n_3u8k,1_0019,11.24,0
25959,8_3u8n_3u8n,1_0000,15.0051,0
25960,8_3u8n_3u8n,1_0001,14.674000000000001,0
25961,8_3u8n_3u8n,1_0002,13.8508,0
25962,8_3u8n_3u8n,1_0003,13.2751,0
25963,8_3u8n_3u8n,1_0004,13.7893,0
25964,8_3u8n_3u8n,1_0005,17.5143,0
25965,8_3u8n_3u8n,1_0006,13.3131,0
25966,8_3u8n_3u8n,1_0007,13.360999999999999,0
25967,8_3u8n_3u8n,1_0008,13.9281,0
25968,8_3u8n_3u8n,1_0009,14.376,0
25969,8_3u8n_3u8n,1_0010,14.8643,0
25970,8_3u8n_3u8n,1_0011,16.8099,0
25971,8_3u8n_3u8n,1_0012,14.0352,0
25972,8_3u8n_3u8n,1_0013,13.6663,0
25973,8_3u8n_3u8n,1_0014,11.1509,0
25974,8_3u8n_3u8n,1_0015,15.0582,0
25975,8_3u8n_3u8n,1_0016,9.91965,0
25976,8_3u8n_3u8n,1_0017,14.3554,0
25977,8_3u8n_3u8n,1_0018,16.5084,0
25978,8_3u8n_3u8n,1_0019,12.5771,0
25979,8_3u8n_3wtj,1_0000,29.8836,0
25980,8_3u8n_3wtj,1_0001,30.3338,0
25981,8_3u8n_3wtj,1_0002,30.433000000000003,0
25982,8_3u8n_3wtj,1_0003,31.1417,0
25983,8_3u8n_3wtj,1_0004,31.4372,0
25984,8_3u8n_3wtj,1_0005,31.1002,0
25985,8_3u8n_3wtj,1_0006,31.557,0
25986,8_3u8n_3wtj,1_0007,31.2602,0
25987,8_3u8n_3wtj,1_0008,32.2764,0
25988,8_3u8n_3wtj,1_0009,31.1557,0
25989,8_3u8n_3wtj,1_0010,38.7422,0
25990,8_3u8n_3wtj,1_0011,30.8981,0
25991,8_3u8n_3wtj,1_0012,30.9761,0
25992,8_3u8n_3wtj,1_0013,33.2004,0
25993,8_3u8n_3wtj,1_0014,40.5541,0
25994,8_3u8n_3wtj,1_0015,32.9027,0
25995,8_3u8n_3wtj,1_0016,40.104,0
25996,8_3u8n_3wtj,1_0017,40.0457,0
25997,8_3u8n_3wtj,1_0018,40.4578,0
25998,8_3u8n_3wtj,1_0019,42.5853,0
25999,8_3u8n_3zdg,1_0000,2.5036400000000003,0
26000,8_3u8n_3zdg,1_0001,2.01307,0
26001,8_3u8n_3zdg,1_0002,2.74073,0
26002,8_3u8n_3zdg,1_0003,14.0593,0
26003,8_3u8n_3zdg,1_0004,12.3154,0
26004,8_3u8n_3zdg,1_0005,12.8986,0
26005,8_3u8n_3zdg,1_0006,13.5758,0
26006,8_3u8n_3zdg,1_0007,13.73,0
26007,8_3u8n_3zdg,1_0008,11.9889,0
26008,8_3u8n_3zdg,1_0009,13.0589,0
26009,8_3u8n_3zdg,1_0010,12.8347,0
26010,8_3u8n_3zdg,1_0011,2.27026,0
26011,8_3u8n_3zdg,1_0012,12.5917,0
26012,8_3u8n_3zdg,1_0013,12.8116,0
26013,8_3u8n_3zdg,1_0014,11.6379,0
26014,8_3u8n_3zdg,1_0015,12.6264,0
26015,8_3u8n_3zdg,1_0016,13.1138,0
26016,8_3u8n_3zdg,1_0017,13.7104,0
26017,8_3u8n_3zdg,1_0018,12.958,0
26018,8_3u8n_3zdg,1_0019,14.981,0
26019,8_3u8n_4qac,1_0000,11.5535,0
26020,8_3u8n_4qac,1_0001,11.4104,0
26021,8_3u8n_4qac,1_0002,12.2056,0
26022,8_3u8n_4qac,1_0003,11.2922,0
26023,8_3u8n_4qac,1_0004,11.0765,0
26024,8_3u8n_4qac,1_0005,11.2584,0
26025,8_3u8n_4qac,1_0006,11.2014,0
26026,8_3u8n_4qac,1_0007,14.527999999999999,0
26027,8_3u8n_4qac,1_0008,12.1326,0
26028,8_3u8n_4qac,1_0009,12.729000000000001,0
26029,8_3u8n_4qac,1_0010,15.9281,0
26030,8_3u8n_4qac,1_0011,11.5271,0
26031,8_3u8n_4qac,1_0012,11.811,0
26032,8_3u8n_4qac,1_0013,12.3178,0
26033,8_3u8n_4qac,1_0014,13.1226,0
26034,8_3u8n_4qac,1_0015,13.8573,0
26035,8_3u8n_4qac,1_0016,13.4905,0
26036,8_3u8n_4qac,1_0017,16.3311,0
26037,8_3u8n_4qac,1_0018,13.4742,0
26038,8_3wtj_3u8k,1_0000,28.0818,0
26039,8_3wtj_3u8k,1_0001,28.2542,0
26040,8_3wtj_3u8k,1_0002,38.4998,0
26041,8_3wtj_3u8k,1_0003,28.9326,0
26042,8_3wtj_3u8k,1_0004,39.0503,0
26043,8_3wtj_3u8k,1_0005,37.9258,0
26044,8_3wtj_3u8k,1_0006,38.2755,0
26045,8_3wtj_3u8k,1_0007,37.9229,0
26046,8_3wtj_3u8k,1_0008,32.0873,0
26047,8_3wtj_3u8k,1_0009,38.5543,0
26048,8_3wtj_3u8k,1_0010,38.0316,0
26049,8_3wtj_3u8k,1_0011,31.2298,0
26050,8_3wtj_3u8k,1_0012,33.055,0
26051,8_3wtj_3u8k,1_0013,31.2187,0
26052,8_3wtj_3u8k,1_0014,29.6629,0
26053,8_3wtj_3u8k,1_0015,38.463,0
26054,8_3wtj_3u8k,1_0016,32.1052,0
26055,8_3wtj_3u8k,1_0017,38.611,0
26056,8_3wtj_3u8k,1_0018,31.1418,0
26057,8_3wtj_3u8k,1_0019,31.7273,0
26058,8_3wtj_3u8n,1_0000,30.9053,0
26059,8_3wtj_3u8n,1_0001,30.1354,0
26060,8_3wtj_3u8n,1_0002,37.5211,0
26061,8_3wtj_3u8n,1_0003,37.2455,0
26062,8_3wtj_3u8n,1_0004,38.6905,0
26063,8_3wtj_3u8n,1_0005,38.137,0
26064,8_3wtj_3u8n,1_0006,31.3301,0
26065,8_3wtj_3u8n,1_0007,32.4564,0
26066,8_3wtj_3u8n,1_0008,37.369,0
26067,8_3wtj_3u8n,1_0009,37.6831,0
26068,8_3wtj_3u8n,1_0010,38.2009,0
26069,8_3wtj_3u8n,1_0011,38.1776,0
26070,8_3wtj_3u8n,1_0012,30.7273,0
26071,8_3wtj_3u8n,1_0013,33.2086,0
26072,8_3wtj_3u8n,1_0014,37.4369,0
26073,8_3wtj_3u8n,1_0015,37.4609,0
26074,8_3wtj_3u8n,1_0016,32.0194,0
26075,8_3wtj_3u8n,1_0017,29.4211,0
26076,8_3wtj_3u8n,1_0018,32.3876,0
26077,8_3wtj_3u8n,1_0019,31.5809,0
26078,8_3wtj_3wtj,1_0000,5.86838,0
26079,8_3wtj_3wtj,1_0001,17.7144,0
26080,8_3wtj_3wtj,1_0002,14.4654,0
26081,8_3wtj_3wtj,1_0003,13.4136,0
26082,8_3wtj_3wtj,1_0004,16.9314,0
26083,8_3wtj_3wtj,1_0005,13.2836,0
26084,8_3wtj_3wtj,1_0006,15.033,0
26085,8_3wtj_3wtj,1_0007,17.7348,0
26086,8_3wtj_3wtj,1_0008,15.004000000000001,0
26087,8_3wtj_3wtj,1_0009,13.2651,0
26088,8_3wtj_3wtj,1_0010,14.767000000000001,0
26089,8_3wtj_3wtj,1_0011,17.7276,0
26090,8_3wtj_3wtj,1_0012,13.4611,0
26091,8_3wtj_3wtj,1_0013,15.2749,0
26092,8_3wtj_3wtj,1_0014,14.1606,0
26093,8_3wtj_3wtj,1_0015,13.4735,0
26094,8_3wtj_3wtj,1_0016,15.9312,0
26095,8_3wtj_3wtj,1_0017,15.5133,0
26096,8_3wtj_3wtj,1_0018,13.8872,0
26097,8_3wtj_3wtj,1_0019,14.1619,0
26098,8_3wtj_3zdg,1_0000,29.9878,0
26099,8_3wtj_3zdg,1_0001,29.726999999999997,0
26100,8_3wtj_3zdg,1_0002,26.7868,0
26101,8_3wtj_3zdg,1_0003,30.2041,0
26102,8_3wtj_3zdg,1_0004,30.21,0
26103,8_3wtj_3zdg,1_0005,26.9423,0
26104,8_3wtj_3zdg,1_0006,36.6128,0
26105,8_3wtj_3zdg,1_0007,36.2306,0
26106,8_3wtj_3zdg,1_0008,35.9754,0
26107,8_3wtj_3zdg,1_0009,36.9833,0
26108,8_3wtj_3zdg,1_0010,26.6924,0
26109,8_3wtj_3zdg,1_0011,29.0752,0
26110,8_3wtj_3zdg,1_0012,26.8006,0
26111,8_3wtj_3zdg,1_0013,36.6482,0
26112,8_3wtj_3zdg,1_0014,36.2427,0
26113,8_3wtj_3zdg,1_0015,37.4487,0
26114,8_3wtj_3zdg,1_0016,36.5353,0
26115,8_3wtj_3zdg,1_0017,37.9966,0
26116,8_3wtj_3zdg,1_0018,36.5913,0
26117,8_3wtj_3zdg,1_0019,36.4762,0
26118,8_3wtj_4qac,1_0000,38.0016,0
26119,8_3wtj_4qac,1_0001,37.8006,0
26120,8_3wtj_4qac,1_0002,37.0224,0
26121,8_3wtj_4qac,1_0003,37.5902,0
26122,8_3wtj_4qac,1_0004,37.9155,0
26123,8_3wtj_4qac,1_0005,37.6255,0
26124,8_3wtj_4qac,1_0006,28.5437,0
26125,8_3wtj_4qac,1_0007,32.2801,0
26126,8_3wtj_4qac,1_0008,36.865,0
26127,8_3wtj_4qac,1_0009,27.9709,0
26128,8_3wtj_4qac,1_0010,27.2637,0
26129,8_3wtj_4qac,1_0011,37.358000000000004,0
26130,8_3wtj_4qac,1_0012,37.0663,0
26131,8_3wtj_4qac,1_0013,30.8946,0
26132,8_3wtj_4qac,1_0014,38.1527,0
26133,8_3wtj_4qac,1_0015,30.2657,0
26134,8_3wtj_4qac,1_0016,28.3489,0
26135,8_3wtj_4qac,1_0017,32.4984,0
26136,8_3wtj_4qac,1_0018,37.2834,0
26137,8_3wtj_4qac,1_0019,38.0951,0
26138,8_3zdg_3u8k,1_0000,13.7685,0
26139,8_3zdg_3u8k,1_0001,15.4269,0
26140,8_3zdg_3u8k,1_0002,14.5685,0
26141,8_3zdg_3u8k,1_0003,15.3916,0
26142,8_3zdg_3u8k,1_0004,13.448,0
26143,8_3zdg_3u8k,1_0005,13.8803,0
26144,8_3zdg_3u8k,1_0006,14.6404,0
26145,8_3zdg_3u8k,1_0007,14.4951,0
26146,8_3zdg_3u8k,1_0008,14.6792,0
26147,8_3zdg_3u8k,1_0009,14.7752,0
26148,8_3zdg_3u8k,1_0010,13.6796,0
26149,8_3zdg_3u8k,1_0011,13.7333,0
26150,8_3zdg_3u8k,1_0012,14.6834,0
26151,8_3zdg_3u8k,1_0013,15.0771,0
26152,8_3zdg_3u8k,1_0014,8.71567,0
26153,8_3zdg_3u8k,1_0015,15.0174,0
26154,8_3zdg_3u8k,1_0016,15.6968,0
26155,8_3zdg_3u8k,1_0017,13.6097,0
26156,8_3zdg_3u8k,1_0018,14.7546,0
26157,8_3zdg_3u8k,1_0019,15.7588,0
26158,8_3zdg_3u8n,1_0000,15.1423,0
26159,8_3zdg_3u8n,1_0001,15.4982,0
26160,8_3zdg_3u8n,1_0002,15.3325,0
26161,8_3zdg_3u8n,1_0003,15.1203,0
26162,8_3zdg_3u8n,1_0004,15.2353,0
26163,8_3zdg_3u8n,1_0005,14.1991,0
26164,8_3zdg_3u8n,1_0006,14.3906,0
26165,8_3zdg_3u8n,1_0007,13.9592,0
26166,8_3zdg_3u8n,1_0008,14.5531,0
26167,8_3zdg_3u8n,1_0009,14.8212,0
26168,8_3zdg_3u8n,1_0010,13.7454,0
26169,8_3zdg_3u8n,1_0011,13.5804,0
26170,8_3zdg_3u8n,1_0012,14.6025,0
26171,8_3zdg_3u8n,1_0013,14.3897,0
26172,8_3zdg_3u8n,1_0014,14.3253,0
26173,8_3zdg_3u8n,1_0015,14.2146,0
26174,8_3zdg_3u8n,1_0016,11.459000000000001,0
26175,8_3zdg_3u8n,1_0017,12.1681,0
26176,8_3zdg_3u8n,1_0018,15.3946,0
26177,8_3zdg_3u8n,1_0019,15.1892,0
26178,8_3zdg_3wtj,1_0000,29.7556,0
26179,8_3zdg_3wtj,1_0001,22.7118,0
26180,8_3zdg_3wtj,1_0002,29.9302,0
26181,8_3zdg_3wtj,1_0003,23.9538,0
26182,8_3zdg_3wtj,1_0004,24.3528,0
26183,8_3zdg_3wtj,1_0005,31.2628,0
26184,8_3zdg_3wtj,1_0006,22.1591,0
26185,8_3zdg_3wtj,1_0007,30.8915,0
26186,8_3zdg_3wtj,1_0008,31.5428,0
26187,8_3zdg_3wtj,1_0009,32.6106,0
26188,8_3zdg_3wtj,1_0010,31.0857,0
26189,8_3zdg_3wtj,1_0011,31.0718,0
26190,8_3zdg_3wtj,1_0012,31.8713,0
26191,8_3zdg_3wtj,1_0013,32.7949,0
26192,8_3zdg_3wtj,1_0014,31.0965,0
26193,8_3zdg_3wtj,1_0015,30.9219,0
26194,8_3zdg_3wtj,1_0016,32.0416,0
26195,8_3zdg_3wtj,1_0017,34.039,0
26196,8_3zdg_3wtj,1_0018,20.4479,0
26197,8_3zdg_3wtj,1_0019,32.0461,0
26198,8_3zdg_3zdg,1_0000,2.17817,0
26199,8_3zdg_3zdg,1_0001,1.65694,1
26200,8_3zdg_3zdg,1_0002,12.7808,0
26201,8_3zdg_3zdg,1_0003,14.1886,0
26202,8_3zdg_3zdg,1_0004,13.6826,0
26203,8_3zdg_3zdg,1_0005,13.8558,0
26204,8_3zdg_3zdg,1_0006,14.6325,0
26205,8_3zdg_3zdg,1_0007,13.587,0
26206,8_3zdg_3zdg,1_0008,14.4845,0
26207,8_3zdg_3zdg,1_0009,12.535,0
26208,8_3zdg_3zdg,1_0010,13.8337,0
26209,8_3zdg_3zdg,1_0011,13.8998,0
26210,8_3zdg_3zdg,1_0012,13.5616,0
26211,8_3zdg_3zdg,1_0013,13.37,0
26212,8_3zdg_3zdg,1_0014,13.415999999999999,0
26213,8_3zdg_3zdg,1_0015,15.4548,0
26214,8_3zdg_3zdg,1_0016,14.1114,0
26215,8_3zdg_3zdg,1_0017,14.3987,0
26216,8_3zdg_3zdg,1_0018,15.4218,0
26217,8_3zdg_3zdg,1_0019,13.3201,0
26218,8_3zdg_4qac,1_0000,15.4351,0
26219,8_3zdg_4qac,1_0001,13.886,0
26220,8_3zdg_4qac,1_0002,16.664,0
26221,8_3zdg_4qac,1_0003,11.8536,0
26222,8_3zdg_4qac,1_0004,11.6389,0
26223,8_3zdg_4qac,1_0005,11.5058,0
26224,8_3zdg_4qac,1_0006,11.2008,0
26225,8_3zdg_4qac,1_0007,17.8315,0
26226,8_3zdg_4qac,1_0008,11.9753,0
26227,8_3zdg_4qac,1_0009,12.0349,0
26228,8_3zdg_4qac,1_0010,11.7403,0
26229,8_3zdg_4qac,1_0011,12.0994,0
26230,8_3zdg_4qac,1_0012,11.8698,0
26231,8_3zdg_4qac,1_0013,12.4395,0
26232,8_3zdg_4qac,1_0014,14.6137,0
26233,8_3zdg_4qac,1_0015,12.22,0
26234,8_3zdg_4qac,1_0016,13.3084,0
26235,8_3zdg_4qac,1_0017,11.4653,0
26236,8_3zdg_4qac,1_0018,15.8038,0
26237,8_3zdg_4qac,1_0019,15.7653,0
26238,8_4qac_3u8k,1_0000,5.75344,0
26239,8_4qac_3u8k,1_0001,10.6138,0
26240,8_4qac_3u8k,1_0002,10.1151,0
26241,8_4qac_3u8k,1_0003,8.35741,0
26242,8_4qac_3u8k,1_0004,11.7969,0
26243,8_4qac_3u8k,1_0005,8.13117,0
26244,8_4qac_3u8k,1_0006,11.9424,0
26245,8_4qac_3u8k,1_0007,15.6747,0
26246,8_4qac_3u8k,1_0008,5.90751,0
26247,8_4qac_3u8k,1_0009,7.7648,0
26248,8_4qac_3u8k,1_0010,15.9981,0
26249,8_4qac_3u8k,1_0011,13.5766,0
26250,8_4qac_3u8k,1_0012,13.3986,0
26251,8_4qac_3u8k,1_0013,15.7155,0
26252,8_4qac_3u8k,1_0014,16.1883,0
26253,8_4qac_3u8k,1_0015,12.3503,0
26254,8_4qac_3u8k,1_0016,14.1567,0
26255,8_4qac_3u8k,1_0017,14.2123,0
26256,8_4qac_3u8k,1_0018,14.9356,0
26257,8_4qac_3u8k,1_0019,15.2278,0
26258,8_4qac_3u8n,1_0000,11.5335,0
26259,8_4qac_3u8n,1_0001,10.6953,0
26260,8_4qac_3u8n,1_0002,11.6838,0
26261,8_4qac_3u8n,1_0003,13.199000000000002,0
26262,8_4qac_3u8n,1_0004,11.5153,0
26263,8_4qac_3u8n,1_0005,13.2156,0
26264,8_4qac_3u8n,1_0006,4.9394800000000005,0
26265,8_4qac_3u8n,1_0007,12.095,0
26266,8_4qac_3u8n,1_0008,11.5947,0
26267,8_4qac_3u8n,1_0009,5.16253,0
26268,8_4qac_3u8n,1_0010,14.6841,0
26269,8_4qac_3u8n,1_0011,15.0285,0
26270,8_4qac_3u8n,1_0012,14.625,0
26271,8_4qac_3u8n,1_0013,16.5872,0
26272,8_4qac_3u8n,1_0014,13.1297,0
26273,8_4qac_3u8n,1_0015,13.8572,0
26274,8_4qac_3u8n,1_0016,14.9125,0
26275,8_4qac_3u8n,1_0017,14.5753,0
26276,8_4qac_3u8n,1_0018,15.2425,0
26277,8_4qac_3u8n,1_0019,12.5066,0
26278,8_4qac_3wtj,1_0000,29.9948,0
26279,8_4qac_3wtj,1_0001,29.9416,0
26280,8_4qac_3wtj,1_0002,29.9961,0
26281,8_4qac_3wtj,1_0003,30.3887,0
26282,8_4qac_3wtj,1_0004,30.4589,0
26283,8_4qac_3wtj,1_0005,30.1876,0
26284,8_4qac_3wtj,1_0006,33.0188,0
26285,8_4qac_3wtj,1_0007,29.8073,0
26286,8_4qac_3wtj,1_0008,30.5808,0
26287,8_4qac_3wtj,1_0009,30.3982,0
26288,8_4qac_3wtj,1_0010,30.3733,0
26289,8_4qac_3wtj,1_0011,30.1739,0
26290,8_4qac_3wtj,1_0012,30.4773,0
26291,8_4qac_3wtj,1_0013,30.5669,0
26292,8_4qac_3wtj,1_0014,30.7872,0
26293,8_4qac_3wtj,1_0015,22.8208,0
26294,8_4qac_3wtj,1_0016,30.1932,0
26295,8_4qac_3wtj,1_0017,29.7831,0
26296,8_4qac_3wtj,1_0018,30.0842,0
26297,8_4qac_3wtj,1_0019,22.6369,0
26298,8_4qac_3zdg,1_0000,2.52115,0
26299,8_4qac_3zdg,1_0001,1.9719200000000001,1
26300,8_4qac_3zdg,1_0002,1.8428400000000003,1
26301,8_4qac_3zdg,1_0003,8.748439999999999,0
26302,8_4qac_3zdg,1_0004,8.99772,0
26303,8_4qac_3zdg,1_0005,8.96546,0
26304,8_4qac_3zdg,1_0006,2.46211,0
26305,8_4qac_3zdg,1_0007,9.11403,0
26306,8_4qac_3zdg,1_0008,15.1308,0
26307,8_4qac_3zdg,1_0009,8.31973,0
26308,8_4qac_3zdg,1_0010,9.6544,0
26309,8_4qac_3zdg,1_0011,12.3161,0
26310,8_4qac_3zdg,1_0012,12.864,0
26311,8_4qac_3zdg,1_0013,9.24579,0
26312,8_4qac_3zdg,1_0014,11.049000000000001,0
26313,8_4qac_3zdg,1_0015,14.3211,0
26314,8_4qac_3zdg,1_0016,11.7689,0
26315,8_4qac_3zdg,1_0017,2.48552,0
26316,8_4qac_3zdg,1_0018,14.1491,0
26317,8_4qac_3zdg,1_0019,11.2372,0
26318,8_4qac_4qac,1_0000,0.47189899999999996,1
26319,8_4qac_4qac,1_0001,7.403789999999999,0
26320,8_4qac_4qac,1_0002,6.7624699999999995,0
26321,8_4qac_4qac,1_0003,6.844860000000001,0
26322,8_4qac_4qac,1_0004,6.91547,0
26323,8_4qac_4qac,1_0005,6.69764,0
26324,8_4qac_4qac,1_0006,9.60535,0
26325,8_4qac_4qac,1_0007,9.11808,0
26326,8_4qac_4qac,1_0008,8.47973,0
26327,8_4qac_4qac,1_0009,13.8129,0
26328,8_4qac_4qac,1_0010,8.362589999999999,0
26329,8_4qac_4qac,1_0011,11.3518,0
26330,8_4qac_4qac,1_0012,9.46723,0
26331,8_4qac_4qac,1_0013,9.52384,0
26332,8_4qac_4qac,1_0014,10.3512,0
26333,8_4qac_4qac,1_0015,9.96947,0
26334,8_4qac_4qac,1_0016,11.4977,0
26335,8_4qac_4qac,1_0017,11.2923,0
26336,8_4qac_4qac,1_0018,8.90822,0
26337,8_4qac_4qac,1_0019,10.3116,0
26338,9_1a30_1a30,1_0000,8.97516,0
26339,9_1a30_1a30,1_0001,7.3049100000000005,0
26340,9_1a30_1a30,1_0002,6.3722,0
26341,9_1a30_1a30,1_0003,6.10686,0
26342,9_1a30_1a30,1_0004,3.0811900000000003,0
26343,9_1a30_1a30,1_0005,4.15827,0
26344,9_1a30_1a30,1_0006,7.176710000000001,0
26345,9_1a30_1a30,1_0007,7.73083,0
26346,9_1a30_1a30,1_0008,4.38697,0
26347,9_1a30_1a30,1_0009,2.7707599999999997,0
26348,9_1a30_1a30,1_0010,9.15628,0
26349,9_1a30_1a30,1_0011,6.8159,0
26350,9_1a30_1a30,1_0012,11.2317,0
26351,9_1a30_1a30,1_0013,6.09776,0
26352,9_1a30_1a30,1_0014,4.993530000000001,0
26353,9_1a30_1a30,1_0015,5.614269999999999,0
26354,9_1a30_1a30,1_0016,4.18878,0
26355,9_1a30_1a30,1_0017,4.30267,0
26356,9_1a30_1a30,1_0018,9.461839999999999,0
26357,9_1a30_1a30,1_0019,8.72901,0
26358,9_1a30_1eby,1_0000,2.7704400000000002,0
26359,9_1a30_1eby,1_0001,2.76145,0
26360,9_1a30_1eby,1_0002,5.33125,0
26361,9_1a30_1eby,1_0003,6.2622800000000005,0
26362,9_1a30_1eby,1_0004,4.44716,0
26363,9_1a30_1eby,1_0005,4.27361,0
26364,9_1a30_1eby,1_0006,4.3194099999999995,0
26365,9_1a30_1eby,1_0007,2.13708,0
26366,9_1a30_1eby,1_0008,5.818630000000001,0
26367,9_1a30_1eby,1_0009,6.14335,0
26368,9_1a30_1eby,1_0010,9.946860000000001,0
26369,9_1a30_1eby,1_0011,7.69291,0
26370,9_1a30_1eby,1_0012,7.72242,0
26371,9_1a30_1eby,1_0013,7.73115,0
26372,9_1a30_1eby,1_0014,10.354000000000001,0
26373,9_1a30_1eby,1_0015,8.873339999999999,0
26374,9_1a30_1eby,1_0016,9.698089999999999,0
26375,9_1a30_1eby,1_0017,10.437999999999999,0
26376,9_1a30_1eby,1_0018,8.053180000000001,0
26377,9_1a30_1eby,1_0019,8.64092,0
26378,9_1a30_1g2k,1_0000,1.3674,1
26379,9_1a30_1g2k,1_0001,9.10064,0
26380,9_1a30_1g2k,1_0002,5.38133,0
26381,9_1a30_1g2k,1_0003,7.86505,0
26382,9_1a30_1g2k,1_0004,5.22649,0
26383,9_1a30_1g2k,1_0005,9.106869999999999,0
26384,9_1a30_1g2k,1_0006,9.06072,0
26385,9_1a30_1g2k,1_0007,9.11706,0
26386,9_1a30_1g2k,1_0008,11.8962,0
26387,9_1a30_1g2k,1_0009,9.82986,0
26388,9_1a30_1g2k,1_0010,9.08566,0
26389,9_1a30_1g2k,1_0011,11.9745,0
26390,9_1a30_1g2k,1_0012,12.5625,0
26391,9_1a30_1g2k,1_0013,9.316139999999999,0
26392,9_1a30_1g2k,1_0014,10.3245,0
26393,9_1a30_1g2k,1_0015,10.099,0
26394,9_1a30_1g2k,1_0016,13.8292,0
26395,9_1a30_1g2k,1_0017,13.1249,0
26396,9_1a30_1g2k,1_0018,10.9743,0
26397,9_1a30_1g2k,1_0019,10.5675,0
26398,9_1a30_2qnq,1_0000,7.49103,0
26399,9_1a30_2qnq,1_0001,6.040719999999999,0
26400,9_1a30_2qnq,1_0002,6.68549,0
26401,9_1a30_2qnq,1_0003,6.639710000000001,0
26402,9_1a30_2qnq,1_0004,9.41023,0
26403,9_1a30_2qnq,1_0005,7.12056,0
26404,9_1a30_2qnq,1_0006,8.45913,0
26405,9_1a30_2qnq,1_0007,10.7986,0
26406,9_1a30_2qnq,1_0008,7.6070199999999994,0
26407,9_1a30_2qnq,1_0009,7.53967,0
26408,9_1a30_2qnq,1_0010,7.55899,0
26409,9_1a30_2qnq,1_0011,11.0854,0
26410,9_1a30_2qnq,1_0012,7.738160000000001,0
26411,9_1a30_2qnq,1_0013,7.0038100000000005,0
26412,9_1a30_2qnq,1_0014,14.8608,0
26413,9_1a30_2qnq,1_0015,11.2086,0
26414,9_1a30_2qnq,1_0016,6.99667,0
26415,9_1a30_2qnq,1_0017,15.0056,0
26416,9_1a30_2qnq,1_0018,15.2643,0
