,pdb_id,lig_id,rmsd,label
17452,50_2wn9_2wnc,1_0012,8.175930000000001,0
17453,50_2wn9_2wnc,1_0013,8.373660000000001,0
17454,50_2wn9_2wnc,1_0014,6.79138,0
17455,50_2wn9_2wnc,1_0015,6.555610000000001,0
17456,50_2wn9_2wnc,1_0016,7.877619999999999,0
17457,50_2wn9_2wnc,1_0017,8.355210000000001,0
17458,50_2wn9_2x00,1_0000,1.58804,1
17459,50_2wn9_2x00,1_0001,1.60606,1
17460,50_2wn9_2x00,1_0002,1.6079,1
17461,50_2wn9_2x00,1_0003,1.6124399999999999,1
17462,50_2wn9_2x00,1_0004,9.632760000000001,0
17463,50_2wn9_2x00,1_0005,1.5567,1
17464,50_2wn9_2x00,1_0006,1.67996,1
17465,50_2wn9_2x00,1_0007,9.44491,0
17466,50_2wn9_2x00,1_0008,9.848180000000001,0
17467,50_2wn9_2x00,1_0009,9.816189999999999,0
17468,50_2wn9_2x00,1_0010,1.6750200000000002,1
17469,50_2wn9_2x00,1_0011,9.81405,0
17470,50_2wn9_2x00,1_0012,2.05249,0
17471,50_2wn9_2x00,1_0013,9.08877,0
17472,50_2wn9_2x00,1_0014,9.94978,0
17473,50_2wn9_2x00,1_0015,9.80457,0
17474,50_2wn9_2x00,1_0016,9.644860000000001,0
17475,50_2wn9_2x00,1_0017,9.33933,0
17476,50_2wn9_2xys,1_0000,1.01061,1
17477,50_2wn9_2xys,1_0001,3.4339699999999995,0
17478,50_2wn9_2xys,1_0002,3.42529,0
17479,50_2wn9_2xys,1_0003,1.08958,1
17480,50_2wn9_2xys,1_0004,5.86351,0
17481,50_2wn9_2xys,1_0005,3.7380199999999997,0
17482,50_2wn9_2xys,1_0006,3.71547,0
17483,50_2wn9_2xys,1_0007,4.21077,0
17484,50_2wn9_2xys,1_0008,6.23791,0
17485,50_2wn9_2xys,1_0009,4.75544,0
17486,50_2wn9_2xys,1_0010,5.71583,0
17487,50_2wn9_2xys,1_0011,5.72785,0
17488,50_2wn9_2xys,1_0012,2.7566200000000003,0
17489,50_2wn9_2xys,1_0013,4.76023,0
17490,50_2wn9_2xys,1_0014,2.77083,0
17491,50_2wn9_2xys,1_0015,4.80555,0
17492,50_2wn9_2xys,1_0016,2.56052,0
17493,50_2wn9_2ymd,1_0000,0.886021,1
17494,50_2wn9_2ymd,1_0001,6.61175,0
17495,50_2wn9_2ymd,1_0002,7.20568,0
17496,50_2wn9_2ymd,1_0003,1.28725,1
17497,50_2wn9_2ymd,1_0004,1.2595399999999999,1
17498,50_2wn9_2ymd,1_0005,1.13215,1
17499,50_2wn9_2ymd,1_0006,6.61608,0
17500,50_2wn9_2ymd,1_0007,6.69154,0
17501,50_2wn9_2ymd,1_0008,6.623989999999999,0
17502,50_2wn9_2ymd,1_0009,6.13413,0
17503,50_2wn9_2ymd,1_0010,6.51671,0
17504,50_2wn9_2ymd,1_0011,6.13566,0
17505,50_2wn9_2ymd,1_0012,6.55325,0
17506,50_2wn9_2ymd,1_0013,5.1445,0
17507,50_2wn9_2ymd,1_0014,7.0412300000000005,0
17508,50_2wn9_2ymd,1_0015,6.36394,0
17509,50_2wn9_2ymd,1_0016,3.5235,0
17510,50_2wn9_2ymd,1_0017,6.46816,0
17511,50_2wn9_2ymd,1_0018,7.320119999999999,0
17512,50_2wn9_2ymd,1_0019,6.27931,0
17513,50_2wnc_2wn9,1_0000,4.4668,0
17514,50_2wnc_2wn9,1_0001,4.47276,0
17515,50_2wnc_2wn9,1_0002,2.62327,0
17516,50_2wnc_2wn9,1_0003,2.5756900000000003,0
17517,50_2wnc_2wn9,1_0004,1.52752,1
17518,50_2wnc_2wn9,1_0005,1.58661,1
17519,50_2wnc_2wn9,1_0006,4.6482,0
17520,50_2wnc_2wn9,1_0007,2.86635,0
17521,50_2wnc_2wn9,1_0008,4.735580000000001,0
17522,50_2wnc_2wn9,1_0009,2.16685,0
17523,50_2wnc_2wn9,1_0010,5.17115,0
17524,50_2wnc_2wn9,1_0011,4.7559,0
17525,50_2wnc_2wn9,1_0012,2.24688,0
17526,50_2wnc_2wn9,1_0013,3.05301,0
17527,50_2wnc_2wn9,1_0014,3.07709,0
17528,50_2wnc_2wn9,1_0015,3.30166,0
17529,50_2wnc_2wn9,1_0016,3.52561,0
17530,50_2wnc_2wnc,1_0000,0.4084,1
17531,50_2wnc_2wnc,1_0001,2.92325,0
17532,50_2wnc_2wnc,1_0002,2.39085,0
17533,50_2wnc_2wnc,1_0003,1.5521200000000002,1
17534,50_2wnc_2wnc,1_0004,0.7956300000000001,1
17535,50_2wnc_2wnc,1_0005,2.30363,0
17536,50_2wnc_2wnc,1_0006,2.66405,0
17537,50_2wnc_2wnc,1_0007,2.24265,0
17538,50_2wnc_2wnc,1_0008,2.38311,0
17539,50_2wnc_2wnc,1_0009,2.74306,0
17540,50_2wnc_2wnc,1_0010,2.39091,0
17541,50_2wnc_2wnc,1_0011,2.5087,0
17542,50_2wnc_2wnc,1_0012,1.2988600000000001,1
17543,50_2wnc_2wnc,1_0013,3.3648,0
17544,50_2wnc_2wnc,1_0014,3.89534,0
17545,50_2wnc_2wnc,1_0015,4.65257,0
17546,50_2wnc_2wnc,1_0016,2.00725,0
17547,50_2wnc_2wnc,1_0017,2.28462,0
17548,50_2wnc_2wnc,1_0018,3.2812900000000003,0
17549,50_2wnc_2wnc,1_0019,1.59542,1
17550,50_2wnc_2xys,1_0000,2.37505,0
17551,50_2wnc_2xys,1_0001,2.93128,0
17552,50_2wnc_2xys,1_0002,3.16223,0
17553,50_2wnc_2xys,1_0003,1.99342,1
17554,50_2wnc_2xys,1_0004,3.1571700000000003,0
17555,50_2wnc_2xys,1_0005,4.53446,0
17556,50_2wnc_2xys,1_0006,4.8295699999999995,0
17557,50_2wnc_2xys,1_0007,4.82561,0
17558,50_2wnc_2xys,1_0008,4.8257699999999994,0
17559,50_2wnc_2xys,1_0009,4.5553099999999995,0
17560,50_2wnc_2xys,1_0010,4.20919,0
17561,50_2wnc_2xys,1_0011,4.525,0
17562,50_2wnc_2xys,1_0012,4.5288,0
17563,50_2wnc_2xys,1_0013,4.30921,0
17564,50_2wnc_2ymd,1_0000,5.60785,0
17565,50_2wnc_2ymd,1_0001,5.68341,0
17566,50_2wnc_2ymd,1_0002,5.9343699999999995,0
17567,50_2wnc_2ymd,1_0003,7.17327,0
17568,50_2wnc_2ymd,1_0004,6.93553,0
17569,50_2wnc_2ymd,1_0005,5.91555,0
17570,50_2wnc_2ymd,1_0006,5.9023,0
17571,50_2wnc_2ymd,1_0007,5.78259,0
17572,50_2wnc_2ymd,1_0008,4.77124,0
17573,50_2wnc_2ymd,1_0009,5.4855599999999995,0
17574,50_2wnc_2ymd,1_0010,5.9530400000000006,0
17575,50_2wnc_2ymd,1_0011,5.134440000000001,0
17576,50_2wnc_2ymd,1_0012,5.930280000000001,0
17577,50_2wnc_2ymd,1_0013,5.90718,0
17578,50_2wnc_2ymd,1_0014,5.0825,0
17579,50_2wnc_2ymd,1_0015,5.50926,0
17580,50_2wnc_2ymd,1_0016,6.73842,0
17581,50_2wnc_2ymd,1_0017,6.00066,0
17582,50_2wnc_2ymd,1_0018,4.79779,0
17583,50_2x00_2wn9,1_0000,0.865878,1
17584,50_2x00_2wn9,1_0001,7.7347600000000005,0
17585,50_2x00_2wn9,1_0002,6.575480000000001,0
17586,50_2x00_2wn9,1_0003,4.21139,0
17587,50_2x00_2wn9,1_0004,6.26034,0
17588,50_2x00_2wn9,1_0005,1.93685,1
17589,50_2x00_2wn9,1_0006,5.05472,0
17590,50_2x00_2wn9,1_0007,6.4154800000000005,0
17591,50_2x00_2wn9,1_0008,7.450080000000001,0
17592,50_2x00_2wn9,1_0009,6.22375,0
17593,50_2x00_2wn9,1_0010,7.697010000000001,0
17594,50_2x00_2wn9,1_0011,6.23228,0
17595,50_2x00_2wn9,1_0012,4.23935,0
17596,50_2x00_2wn9,1_0013,2.15278,0
17597,50_2x00_2wn9,1_0014,2.42795,0
17598,50_2x00_2wn9,1_0015,3.56885,0
17599,50_2x00_2wn9,1_0016,6.3339099999999995,0
17600,50_2x00_2wn9,1_0017,3.0526,0
17601,50_2x00_2wn9,1_0018,4.33467,0
17602,50_2x00_2wn9,1_0019,3.20229,0
17603,50_2x00_2wnc,1_0000,5.080019999999999,0
17604,50_2x00_2wnc,1_0001,9.156889999999999,0
17605,50_2x00_2wnc,1_0002,5.01284,0
17606,50_2x00_2wnc,1_0003,4.911569999999999,0
17607,50_2x00_2wnc,1_0004,5.01317,0
17608,50_2x00_2wnc,1_0005,4.96539,0
17609,50_2x00_2wnc,1_0006,4.78335,0
17610,50_2x00_2wnc,1_0007,4.745080000000001,0
17611,50_2x00_2wnc,1_0008,4.97002,0
17612,50_2x00_2wnc,1_0009,5.07794,0
17613,50_2x00_2wnc,1_0010,4.96946,0
17614,50_2x00_2wnc,1_0011,6.44977,0
17615,50_2x00_2wnc,1_0012,4.8901900000000005,0
17616,50_2x00_2wnc,1_0013,5.04913,0
17617,50_2x00_2wnc,1_0014,4.428,0
17618,50_2x00_2wnc,1_0015,4.26785,0
17619,50_2x00_2wnc,1_0016,3.35114,0
17620,50_2x00_2wnc,1_0017,5.1858699999999995,0
17621,50_2x00_2wnc,1_0018,8.315380000000001,0
17622,50_2x00_2x00,1_0000,1.0542,1
17623,50_2x00_2x00,1_0001,1.1144399999999999,1
17624,50_2x00_2x00,1_0002,1.04045,1
17625,50_2x00_2x00,1_0003,1.7542099999999998,1
17626,50_2x00_2x00,1_0004,1.87957,1
17627,50_2x00_2x00,1_0005,0.918164,1
17628,50_2x00_2x00,1_0006,1.0767200000000001,1
17629,50_2x00_2x00,1_0007,1.9103,1
17630,50_2x00_2x00,1_0008,1.0663,1
17631,50_2x00_2x00,1_0009,1.04875,1
17632,50_2x00_2x00,1_0010,1.6490099999999999,1
17633,50_2x00_2x00,1_0011,1.63863,1
17634,50_2x00_2x00,1_0012,1.55895,1
17635,50_2x00_2x00,1_0013,1.1278,1
17636,50_2x00_2x00,1_0014,1.09083,1
17637,50_2x00_2x00,1_0015,1.13856,1
17638,50_2x00_2x00,1_0016,1.7028599999999998,1
17639,50_2x00_2x00,1_0017,1.81722,1
17640,50_2x00_2xys,1_0000,3.4996099999999997,0
17641,50_2x00_2xys,1_0001,3.4776199999999995,0
17642,50_2x00_2xys,1_0002,1.5236,1
17643,50_2x00_2xys,1_0003,3.3105599999999997,0
17644,50_2x00_2xys,1_0004,1.6256,1
17645,50_2x00_2xys,1_0005,1.08141,1
17646,50_2x00_2xys,1_0006,1.1586100000000001,1
17647,50_2x00_2xys,1_0007,4.98649,0
17648,50_2x00_2xys,1_0008,3.7689,0
17649,50_2x00_2xys,1_0009,4.7988599999999995,0
17650,50_2x00_2xys,1_0010,4.83668,0
17651,50_2x00_2xys,1_0011,4.87629,0
17652,50_2x00_2xys,1_0012,4.9977,0
17653,50_2x00_2xys,1_0013,3.60773,0
17654,50_2x00_2xys,1_0014,4.78948,0
17655,50_2x00_2xys,1_0015,4.54279,0
17656,50_2x00_2xys,1_0016,3.01668,0
17657,50_2x00_2xys,1_0017,6.0246699999999995,0
17658,50_2x00_2xys,1_0018,2.77786,0
17659,50_2x00_2ymd,1_0000,7.5048,0
17660,50_2x00_2ymd,1_0001,10.2509,0
17661,50_2x00_2ymd,1_0002,7.279660000000001,0
17662,50_2x00_2ymd,1_0003,1.1985700000000001,1
17663,50_2x00_2ymd,1_0004,7.5163199999999994,0
17664,50_2x00_2ymd,1_0005,7.11227,0
17665,50_2x00_2ymd,1_0006,6.9458899999999995,0
17666,50_2x00_2ymd,1_0007,6.574660000000001,0
17667,50_2x00_2ymd,1_0008,5.87749,0
17668,50_2x00_2ymd,1_0009,7.287439999999999,0
17669,50_2x00_2ymd,1_0010,9.105319999999999,0
17670,50_2x00_2ymd,1_0011,5.941669999999999,0
17671,50_2x00_2ymd,1_0012,3.5037300000000005,0
17672,50_2x00_2ymd,1_0013,5.13405,0
17673,50_2x00_2ymd,1_0014,6.28454,0
17674,50_2x00_2ymd,1_0015,3.3252800000000002,0
17675,50_2x00_2ymd,1_0016,5.54542,0
17676,50_2x00_2ymd,1_0017,3.9284199999999996,0
17677,50_2x00_2ymd,1_0018,3.5106300000000004,0
17678,50_2xys_2wn9,1_0000,1.2154,1
17679,50_2xys_2wn9,1_0001,1.18486,1
17680,50_2xys_2wn9,1_0002,1.09843,1
17681,50_2xys_2wn9,1_0003,6.50814,0
17682,50_2xys_2wn9,1_0004,2.1600200000000003,0
17683,50_2xys_2wn9,1_0005,2.51494,0
17684,50_2xys_2wn9,1_0006,2.25467,0
17685,50_2xys_2wn9,1_0007,1.25139,1
17686,50_2xys_2wn9,1_0008,2.31567,0
17687,50_2xys_2wn9,1_0009,2.4076,0
17688,50_2xys_2wn9,1_0010,2.3984799999999997,0
17689,50_2xys_2wn9,1_0011,2.50952,0
17690,50_2xys_2wn9,1_0012,2.5251,0
17691,50_2xys_2wn9,1_0013,7.509010000000001,0
17692,50_2xys_2wn9,1_0014,7.47885,0
17693,50_2xys_2wn9,1_0015,7.5490699999999995,0
17694,50_2xys_2wn9,1_0016,6.044,0
17695,50_2xys_2wn9,1_0017,7.4852300000000005,0
17696,50_2xys_2wnc,1_0000,4.015219999999999,0
17697,50_2xys_2wnc,1_0001,2.89927,0
17698,50_2xys_2wnc,1_0002,4.243930000000001,0
17699,50_2xys_2wnc,1_0003,2.92247,0
17700,50_2xys_2wnc,1_0004,3.80884,0
17701,50_2xys_2wnc,1_0005,4.6268,0
17702,50_2xys_2wnc,1_0006,2.9687799999999998,0
17703,50_2xys_2wnc,1_0007,4.88224,0
17704,50_2xys_2wnc,1_0008,4.42743,0
17705,50_2xys_2wnc,1_0009,4.2223,0
17706,50_2xys_2wnc,1_0010,2.4735400000000003,0
17707,50_2xys_2wnc,1_0011,5.986680000000001,0
17708,50_2xys_2wnc,1_0012,4.20158,0
17709,50_2xys_2wnc,1_0013,4.76048,0
17710,50_2xys_2wnc,1_0014,3.29695,0
17711,50_2xys_2wnc,1_0015,4.94254,0
17712,50_2xys_2wnc,1_0016,6.3125,0
17713,50_2xys_2xys,1_0000,1.30568,1
17714,50_2xys_2xys,1_0001,0.423043,1
17715,50_2xys_2xys,1_0002,0.723386,1
17716,50_2xys_2xys,1_0003,0.47495200000000004,1
17717,50_2xys_2xys,1_0004,1.62637,1
17718,50_2xys_2xys,1_0005,1.28344,1
17719,50_2xys_2xys,1_0006,3.07863,0
17720,50_2xys_2xys,1_0007,4.83283,0
17721,50_2xys_2xys,1_0008,2.84767,0
17722,50_2xys_2xys,1_0009,3.18768,0
17723,50_2xys_2xys,1_0010,4.18429,0
17724,50_2xys_2xys,1_0011,4.85914,0
17725,50_2xys_2xys,1_0012,4.1921,0
17726,50_2xys_2xys,1_0013,3.96067,0
17727,50_2xys_2xys,1_0014,2.41768,0
17728,50_2xys_2xys,1_0015,3.9632400000000003,0
17729,50_2xys_2xys,1_0016,4.74613,0
17730,50_2xys_2xys,1_0017,4.74897,0
17731,50_2xys_2xys,1_0018,4.82775,0
17732,50_2xys_2ymd,1_0000,7.91875,0
17733,50_2xys_2ymd,1_0001,6.9075,0
17734,50_2xys_2ymd,1_0002,6.4176,0
17735,50_2xys_2ymd,1_0003,7.60565,0
17736,50_2xys_2ymd,1_0004,6.79885,0
17737,50_2xys_2ymd,1_0005,6.49817,0
17738,50_2xys_2ymd,1_0006,6.50505,0
17739,50_2xys_2ymd,1_0007,6.783980000000001,0
17740,50_2xys_2ymd,1_0008,7.052630000000001,0
17741,50_2xys_2ymd,1_0009,8.06705,0
17742,50_2xys_2ymd,1_0010,7.319260000000001,0
17743,50_2xys_2ymd,1_0011,7.34761,0
17744,50_2xys_2ymd,1_0012,7.62257,0
17745,50_2xys_2ymd,1_0013,7.437760000000001,0
17746,50_2xys_2ymd,1_0014,7.136410000000001,0
17747,50_2xys_2ymd,1_0015,7.09698,0
17748,50_2xys_2ymd,1_0016,7.1627600000000005,0
17749,50_2ymd_2ymd,1_0000,0.261129,1
17750,50_2ymd_2ymd,1_0001,0.42255699999999996,1
17751,50_2ymd_2ymd,1_0002,0.532706,1
17752,50_2ymd_2ymd,1_0003,0.499317,1
17753,50_2ymd_2ymd,1_0004,2.7916,0
17754,50_2ymd_2ymd,1_0005,0.648289,1
17755,50_2ymd_2ymd,1_0006,1.13195,1
17756,50_2ymd_2ymd,1_0007,2.73526,0
17757,50_2ymd_2ymd,1_0008,0.574166,1
17758,50_2ymd_2ymd,1_0009,1.24858,1
17759,50_2ymd_2ymd,1_0010,2.76267,0
17760,50_2ymd_2ymd,1_0011,1.03909,1
17761,50_2ymd_2ymd,1_0012,4.10268,0
17762,50_2ymd_2ymd,1_0013,4.4892199999999995,0
17763,50_2ymd_2ymd,1_0014,4.27177,0
17764,50_2ymd_2ymd,1_0015,4.54042,0
17765,50_2ymd_2ymd,1_0016,4.51963,0
17766,51_3nw9_3nw9,1_0000,10.8351,0
17767,51_3nw9_3nw9,1_0001,11.0757,0
17768,51_3nw9_3nw9,1_0002,12.5068,0
17769,51_3nw9_3nw9,1_0003,11.181,0
17770,51_3nw9_3nw9,1_0004,12.835,0
17771,51_3nw9_3nw9,1_0005,12.8244,0
17772,51_3nw9_3nw9,1_0006,11.9666,0
17773,51_3nw9_3nw9,1_0007,10.4992,0
17774,51_3nw9_3nw9,1_0008,11.0071,0
17775,51_3nw9_3nw9,1_0009,11.1919,0
17776,51_3nw9_3nw9,1_0010,10.927,0
17777,51_3nw9_3nw9,1_0011,12.0418,0
17778,51_3nw9_3nw9,1_0012,10.8453,0
17779,51_3nw9_3nw9,1_0013,11.3402,0
17780,51_3nw9_3nw9,1_0014,10.931,0
17781,51_3nw9_3nw9,1_0015,11.9367,0
17782,51_3nw9_3nw9,1_0016,11.633,0
17783,51_3nw9_3nw9,1_0017,12.0264,0
17784,51_3nw9_3oe4,1_0000,5.26901,0
17785,51_3nw9_3oe4,1_0001,11.5188,0
17786,51_3nw9_3oe4,1_0002,10.5961,0
17787,51_3nw9_3oe4,1_0003,11.2013,0
17788,51_3nw9_3oe4,1_0004,5.36115,0
17789,51_3nw9_3oe4,1_0005,11.3291,0
17790,51_3nw9_3oe4,1_0006,7.55577,0
17791,51_3nw9_3oe4,1_0007,7.2904800000000005,0
17792,51_3nw9_3oe4,1_0008,7.272069999999999,0
17793,51_3nw9_3oe4,1_0009,7.8310699999999995,0
17794,51_3nw9_3oe4,1_0010,11.8837,0
17795,51_3nw9_3oe4,1_0011,7.634689999999999,0
17796,51_3nw9_3oe4,1_0012,7.43162,0
17797,51_3nw9_3oe4,1_0013,9.7096,0
17798,51_3nw9_3oe4,1_0014,10.0525,0
17799,51_3nw9_3oe4,1_0015,6.25965,0
17800,51_3nw9_3oe4,1_0016,7.830089999999999,0
17801,51_3nw9_3oe4,1_0017,7.6587,0
17802,51_3nw9_3oe4,1_0018,7.475060000000001,0
17803,51_3nw9_3oe5,1_0000,1.93638,1
17804,51_3nw9_3oe5,1_0001,2.07187,0
17805,51_3nw9_3oe5,1_0002,1.9518400000000002,1
17806,51_3nw9_3oe5,1_0003,1.28253,1
17807,51_3nw9_3oe5,1_0004,1.9767099999999997,1
17808,51_3nw9_3oe5,1_0005,2.27081,0
17809,51_3nw9_3oe5,1_0006,1.96205,1
17810,51_3nw9_3oe5,1_0007,2.04406,0
17811,51_3nw9_3oe5,1_0008,1.70543,1
17812,51_3nw9_3oe5,1_0009,1.55034,1
17813,51_3nw9_3oe5,1_0010,4.4159,0
17814,51_3nw9_3oe5,1_0011,8.31981,0
17815,51_3nw9_3oe5,1_0012,5.24539,0
17816,51_3nw9_3oe5,1_0013,5.56617,0
17817,51_3nw9_3oe5,1_0014,5.32481,0
17818,51_3nw9_3oe5,1_0015,4.16593,0
17819,51_3nw9_3oe5,1_0016,5.50851,0
17820,51_3nw9_3oe5,1_0017,8.07109,0
17821,51_3nw9_3oe5,1_0018,10.4347,0
17822,51_3nw9_3oe5,1_0019,8.10405,0
17823,51_3nw9_3ozs,1_0000,5.83824,0
17824,51_3nw9_3ozs,1_0001,5.42504,0
17825,51_3nw9_3ozs,1_0002,7.163889999999999,0
17826,51_3nw9_3ozs,1_0003,7.120589999999999,0
17827,51_3nw9_3ozs,1_0004,7.0854800000000004,0
17828,51_3nw9_3ozs,1_0005,7.16148,0
17829,51_3nw9_3ozs,1_0006,7.077310000000001,0
17830,51_3nw9_3ozs,1_0007,6.6322399999999995,0
17831,51_3nw9_3ozs,1_0008,5.46446,0
17832,51_3nw9_3ozs,1_0009,8.15437,0
17833,51_3nw9_3ozs,1_0010,7.32861,0
17834,51_3nw9_3ozs,1_0011,8.26125,0
17835,51_3nw9_3ozs,1_0012,7.4716,0
17836,51_3nw9_3ozs,1_0013,8.474260000000001,0
17837,51_3nw9_3ozs,1_0014,7.499510000000001,0
17838,51_3nw9_3ozs,1_0015,7.49551,0
17839,51_3nw9_3ozs,1_0016,8.23831,0
17840,51_3nw9_3ozs,1_0017,7.30457,0
17841,51_3nw9_3ozs,1_0018,5.872669999999999,0
17842,51_3nw9_3ozs,1_0019,7.3651800000000005,0
17843,51_3nw9_3ozt,1_0000,1.11836,1
17844,51_3nw9_3ozt,1_0001,1.1042,1
17845,51_3nw9_3ozt,1_0002,1.26684,1
17846,51_3nw9_3ozt,1_0003,1.2708700000000002,1
17847,51_3nw9_3ozt,1_0004,5.84882,0
17848,51_3nw9_3ozt,1_0005,1.58841,1
17849,51_3nw9_3ozt,1_0006,5.40616,0
17850,51_3nw9_3ozt,1_0007,5.77498,0
17851,51_3nw9_3ozt,1_0008,5.73986,0
17852,51_3nw9_3ozt,1_0009,1.5943399999999999,1
17853,51_3nw9_3ozt,1_0010,4.91898,0
17854,51_3nw9_3ozt,1_0011,6.06011,0
17855,51_3nw9_3ozt,1_0012,5.1182300000000005,0
17856,51_3nw9_3ozt,1_0013,11.748,0
17857,51_3nw9_3ozt,1_0014,7.45483,0
17858,51_3nw9_3ozt,1_0015,5.6959800000000005,0
17859,51_3nw9_3ozt,1_0016,4.62078,0
17860,51_3nw9_3ozt,1_0017,1.5789600000000001,1
17861,51_3nw9_3ozt,1_0018,6.2372,0
17862,51_3oe4_3nw9,1_0000,6.40466,0
17863,51_3oe4_3nw9,1_0001,6.45987,0
17864,51_3oe4_3nw9,1_0002,6.323119999999999,0
17865,51_3oe4_3nw9,1_0003,7.64995,0
17866,51_3oe4_3nw9,1_0004,7.623480000000001,0
17867,51_3oe4_3nw9,1_0005,3.89238,0
17868,51_3oe4_3nw9,1_0006,6.33257,0
17869,51_3oe4_3nw9,1_0007,3.91109,0
17870,51_3oe4_3nw9,1_0008,10.7363,0
17871,51_3oe4_3nw9,1_0009,3.85034,0
17872,51_3oe4_3nw9,1_0010,5.950080000000001,0
17873,51_3oe4_3nw9,1_0011,7.136419999999999,0
17874,51_3oe4_3nw9,1_0012,5.4559,0
17875,51_3oe4_3nw9,1_0013,4.05917,0
17876,51_3oe4_3nw9,1_0014,3.99097,0
17877,51_3oe4_3nw9,1_0015,5.5862099999999995,0
17878,51_3oe4_3nw9,1_0016,6.29246,0
17879,51_3oe4_3oe4,1_0000,6.730569999999999,0
17880,51_3oe4_3oe4,1_0001,5.249280000000001,0
17881,51_3oe4_3oe4,1_0002,6.81606,0
17882,51_3oe4_3oe4,1_0003,5.25475,0
17883,51_3oe4_3oe4,1_0004,7.19238,0
17884,51_3oe4_3oe4,1_0005,7.19681,0
17885,51_3oe4_3oe4,1_0006,5.2353,0
17886,51_3oe4_3oe4,1_0007,7.298310000000001,0
17887,51_3oe4_3oe4,1_0008,9.24118,0
17888,51_3oe4_3oe4,1_0009,5.57062,0
17889,51_3oe4_3oe4,1_0010,6.0360000000000005,0
17890,51_3oe4_3oe4,1_0011,7.42312,0
17891,51_3oe4_3oe4,1_0012,3.04556,0
17892,51_3oe4_3oe4,1_0013,7.3468,0
17893,51_3oe4_3oe4,1_0014,7.380389999999999,0
17894,51_3oe4_3oe4,1_0015,7.77054,0
17895,51_3oe4_3oe4,1_0016,8.70998,0
17896,51_3oe4_3oe5,1_0000,1.18851,1
17897,51_3oe4_3oe5,1_0001,0.948876,1
17898,51_3oe4_3oe5,1_0002,1.95173,1
17899,51_3oe4_3oe5,1_0003,1.4157,1
17900,51_3oe4_3oe5,1_0004,1.6843599999999999,1
17901,51_3oe4_3oe5,1_0005,1.40927,1
17902,51_3oe4_3oe5,1_0006,2.0127,0
17903,51_3oe4_3oe5,1_0007,2.12129,0
17904,51_3oe4_3oe5,1_0008,1.5167899999999999,1
17905,51_3oe4_3oe5,1_0009,4.6092,0
17906,51_3oe4_3oe5,1_0010,4.772819999999999,0
17907,51_3oe4_3oe5,1_0011,4.95665,0
17908,51_3oe4_3oe5,1_0012,5.7208,0
17909,51_3oe4_3oe5,1_0013,5.90649,0
17910,51_3oe4_3oe5,1_0014,6.01271,0
17911,51_3oe4_3oe5,1_0015,5.983169999999999,0
17912,51_3oe4_3oe5,1_0016,5.65722,0
17913,51_3oe4_3oe5,1_0017,6.4016,0
17914,51_3oe4_3ozs,1_0000,7.17324,0
17915,51_3oe4_3ozs,1_0001,6.71091,0
17916,51_3oe4_3ozs,1_0002,6.823410000000001,0
17917,51_3oe4_3ozs,1_0003,6.478280000000001,0
17918,51_3oe4_3ozs,1_0004,6.59093,0
17919,51_3oe4_3ozs,1_0005,6.8886899999999995,0
17920,51_3oe4_3ozs,1_0006,4.929869999999999,0
17921,51_3oe4_3ozs,1_0007,5.35457,0
17922,51_3oe4_3ozs,1_0008,6.44545,0
17923,51_3oe4_3ozs,1_0009,6.9045,0
17924,51_3oe4_3ozs,1_0010,6.42966,0
17925,51_3oe4_3ozs,1_0011,6.91818,0
17926,51_3oe4_3ozs,1_0012,7.5022199999999994,0
17927,51_3oe4_3ozs,1_0013,7.11888,0
17928,51_3oe4_3ozs,1_0014,6.37406,0
17929,51_3oe4_3ozs,1_0015,7.262169999999999,0
17930,51_3oe4_3ozs,1_0016,6.86983,0
17931,51_3oe4_3ozt,1_0000,0.960884,1
17932,51_3oe4_3ozt,1_0001,1.21153,1
17933,51_3oe4_3ozt,1_0002,0.9228360000000001,1
17934,51_3oe4_3ozt,1_0003,1.84985,1
17935,51_3oe4_3ozt,1_0004,4.81819,0
17936,51_3oe4_3ozt,1_0005,5.11426,0
17937,51_3oe4_3ozt,1_0006,5.7502,0
17938,51_3oe4_3ozt,1_0007,5.048030000000001,0
17939,51_3oe4_3ozt,1_0008,6.09451,0
17940,51_3oe4_3ozt,1_0009,6.0541599999999995,0
17941,51_3oe4_3ozt,1_0010,4.58718,0
17942,51_3oe4_3ozt,1_0011,4.62015,0
17943,51_3oe4_3ozt,1_0012,4.580369999999999,0
17944,51_3oe4_3ozt,1_0013,4.8947199999999995,0
17945,51_3oe4_3ozt,1_0014,5.170719999999999,0
17946,51_3oe4_3ozt,1_0015,5.37645,0
17947,51_3oe4_3ozt,1_0016,5.49812,0
17948,51_3oe4_3ozt,1_0017,5.81845,0
17949,51_3oe4_3ozt,1_0018,7.5304199999999994,0
17950,51_3oe5_3nw9,1_0000,5.53619,0
17951,51_3oe5_3nw9,1_0001,6.23626,0
17952,51_3oe5_3nw9,1_0002,6.10406,0
17953,51_3oe5_3nw9,1_0003,6.41434,0
17954,51_3oe5_3nw9,1_0004,6.55143,0
17955,51_3oe5_3nw9,1_0005,4.9756800000000005,0
17956,51_3oe5_3nw9,1_0006,4.78218,0
17957,51_3oe5_3nw9,1_0007,11.3902,0
17958,51_3oe5_3nw9,1_0008,5.76551,0
17959,51_3oe5_3nw9,1_0009,5.7121,0
17960,51_3oe5_3nw9,1_0010,5.65329,0
